0.9999999999983099	0.9999999999981365	0.9999999999979488	0.9999999999977562	0.9999999999973692	0.9999999999969802	0.9999999999965905	0.9999999999962005	0.9999999999954206	0.9999999999946406	0.9999999999938604	0.9999999999930801	0.9999999999915197	0.9999999999899595	0.9999999999883993	0.9999999999868391	0.9999999999837187	0.9999999999805983	0.9999999999774779	0.9999999999743575	0.9999999999681168	0.999999999961876	0.9999999999556354	0.9999999999493947	0.9999999999369131	0.9999999999244316	0.9999999999119502	0.999999999899469	0.9999999998745066	0.9999999998495442	0.999999999824582	0.9999999997996195	0.9999999997496951	0.9999999996997709	0.9999999996498466	0.9999999995999225	0.9999999995000738	0.9999999994002248	0.9999999993003756	0.9999999992005264	0.9999999990008285	0.9999999988011308	0.9999999986014332	0.9999999984017355	0.9999999980023399	0.9999999976029442	0.9999999972035485	0.9999999968041527	0.9999999960053617	0.999999995206571	0.9999999944077802	0.9999999936089896	0.9999999920114078	0.999999990413826	0.9999999888162441	0.9999999872186623	0.9999999840234988	0.9999999808283353	0.9999999776331723	0.9999999744380094	0.9999999680476841	0.9999999616573594	0.9999999552670351	0.9999999488767116	0.9999999360960667	0.9999999233154241	0.999999910534784	0.9999998977541462	0.9999998721928787	0.9999998466316212	0.9999998210703739	0.9999997955091366	0.9999997443866914	0.9999996932642854	0.9999996421419193	0.9999995910195928	0.9999994887750577	0.9999993865306798	0.9999992842864587	0.9999991820423941	0.9999989775547331	0.999998773067694	0.9999985685812744	0.9999983640954716	0.9999979551257051	0.9999975461583726	0.999997137193455	0.9999967282309318	0.9999959103129935	0.9999950924043954	0.9999942745050008	0.9999934566146647	0.9999918208606696	0.999990185141295	0.9999885494556463	0.9999869138027977	0.9999836425926443	0.9999803715038599	0.999977100531341	0.9999738296699184	0.9999672882670892	0.999960747256873	0.9999542066147146	0.9999476663161384	0.9999345867029621	0.9999215082330023	0.9999084308097231	0.9998953543376058	0.99986920414716	0.9998430569162459	0.999816912358122	0.9997907701856026	0.9997384930813861	0.9996862231187108	0.9996339597472165	0.9995817023396117	0.9994772067976008	0.9993727295873862	0.9992682701230167	0.9991638273001173	0.9989549960141001	0.9987462205503091	0.9985375010127845	0.9983288360530553	0.9979116814924388	0.9974947305487912	0.9970779861842015	0.9966614478264099	0.9958290104661492	0.9949973782817193	0.994166558174293	0.9933365499369295	0.9916789831175474	0.990024637667318	0.9883735114549739	0.9867255967982241	0.9834393803562036	0.980165901569088	0.9769051046172816	0.9736569287638415	0.9671981725168877	0.9607891501460945	0.9544294146501259	0.9481185035175594	0.9356409171245733	0.9233530049190456	0.9112513812482603	0.8993326116638527	0.876026977984769	0.8534122099908402	0.8314644580588529	0.8101600463259184	0.7693697028109873	0.7308865267740033	0.6945615169117425	0.6602520679623408	0.5970462193685868	0.5404315865037218	0.4896505248961694	0.4440218705854921	0.36547335850103346	0.30140555609128616	0.24903698445229053	0.20609148560364077	0.1404351588998934	0.09557128313957979	0.06505864988234039	0.04431036687629337	0.018861973830160982	0.0072633039899607935	0.0024441397955568722	0.0006420221955353001	-0.0006785233473876588	-0.0005241819986261837	-0.00022867458459300177	-6.564837632187718e-5	2.4671342321352286e-5	1.6772050926091785e-5	4.5350166078516785e-6	2.2510613078212066e-7	-9.340734868683901e-7	-2.4468051841971204e-7	-5.488741682367998e-9	1.3089090073195301e-8	0.0	0.0	0.0	0.0	2.596815483426775e-19	1.8762185861690978e-20	-3.1147999281941347e-21	-5.480342135839172e-22	-1.8642176343527727e-22	-2.074462565529206e-24	1.572952863907044e-24	7.679221039546017e-26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999999997812323	0.9999999997587945	0.999999999734487	0.9999999997095561	0.9999999996594866	0.9999999996091399	0.9999999995587008	0.9999999995082309	0.9999999994072813	0.999999999306318	0.9999999992053503	0.9999999991043811	0.9999999989024425	0.9999999987005033	0.9999999984985639	0.9999999982966246	0.9999999978927456	0.9999999974888666	0.9999999970849875	0.9999999966811086	0.9999999958733506	0.9999999950655928	0.9999999942578348	0.9999999934500768	0.9999999918345616	0.9999999902190465	0.9999999886035316	0.9999999869880166	0.9999999837569871	0.9999999805259576	0.9999999772949286	0.9999999740638996	0.9999999676018425	0.9999999611397861	0.9999999546777307	0.9999999482156761	0.9999999352915688	0.9999999223674643	0.9999999094433627	0.9999998965192639	0.9999998706710751	0.9999998448228979	0.9999998189747324	0.9999997931265786	0.9999997414303058	0.9999996897340797	0.9999996380379004	0.9999995863417679	0.9999994829496426	0.9999993795577038	0.9999992761659515	0.9999991727743859	0.9999989659918147	0.99999875920999	0.999998552428912	0.9999983456485803	0.9999979320901555	0.9999975185347156	0.9999971049822602	0.9999966914327889	0.9999958643427972	0.9999950372647377	0.999994210198607	0.9999933831444024	0.999991729071759	0.9999900750467831	0.9999884210694524	0.9999867671397431	0.9999834594230923	0.9999801518966375	0.9999768445602024	0.9999735374135971	0.9999669236891121	0.9999603107216475	0.999953698509809	0.999947087052095	0.999933866393047	0.999920648732421	0.9999074340593066	0.999894222361988	0.9998678078485405	0.9998414050984343	0.9998150140280917	0.9997886345482689	0.9997359100166688	0.9996832307991583	0.9996305962810741	0.9995780058128307	0.9994729546392541	0.9993680722586639	0.9992633544744267	0.9991587969288052	0.9989501478767355	0.9987420924419432	0.9985346053325631	0.9983276609475925	0.9979153264694159	0.9975049028005456	0.9970962629304538	0.9966892817474592	0.9958800170019326	0.9950762041725687	0.9942773342258611	0.9934829135771712	0.9919067238803497	0.9903439520556869	0.9887930294210312	0.9872524252808041	0.9842016545662384	0.9811793338638514	0.9781821088717062	0.975206499748771	0.9693250645536601	0.9635017217555899	0.9577330652202773	0.9520138714350097	0.9407483948957549	0.9296312784971276	0.9186646853749628	0.9078424197243178	0.8866790617497221	0.8660074401356633	0.8458306858755472	0.8261347704560701	0.7882203116359624	0.7520346302039896	0.7175177166489243	0.6845933122713594	0.6233222518788505	0.5675308626263822	0.5167472226303323	0.47052265499755486	0.39004812796085636	0.3233237215802748	0.26802993376037393	0.22221344097522738	0.15189626512352034	0.10356495333468925	0.07053827236695309	0.048030550510441444	0.02055418590037286	0.008070254866622327	0.002839017384146338	0.0008358136029981988	-0.0006553495200562105	-0.0005396103684014304	-0.000246633511994364	-7.742525045505738e-5	2.007334207818977e-5	1.6026380811044125e-5	4.79533550624787e-6	4.558302397706772e-7	-8.201392610444955e-7	-2.329733029599533e-7	-1.0780157383212846e-8	1.0878983850538392e-8	9.03525549965727e-9	9.070225110455328e-10	-1.653575374852666e-10	-5.230484580208612e-11	-1.9309402600019856e-11	-5.282761375932181e-13	2.903397896902564e-13	3.035548911718178e-14	5.780319122570036e-15	-4.761924138085555e-17	-5.248740607835781e-17	-1.5669180140486765e-18	1.8206499568561778e-19	1.0469207103334526e-20	-6.102502325504931e-22	-5.83264479070476e-23	-2.402762783663278e-23	-1.0151216415412402e-25	5.286922022091111e-26	7.384582520545997e-28	1.1769395597473255e-28	-2.5991167017609498e-31	-1.3356390937868021e-31	-3.5489859922049356e-34	1.4566371153135436e-34	5.539556818647121e-37	-8.077045335192268e-38	-5.0849140485141646e-40	0.0	0.0	0.0	0.0	-2.8160369775718793e-78	-1.7121096963086463e-81	3.9599168811332556e-82	4.8212554319565404e-85	1.2086286737156163e-85	2.7528104657237863e-90	-8.520708166210764e-90	-2.7844330567480195e-93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999999989378404	0.999999998828901	0.9999999987108831	0.9999999985898391	0.9999999983467425	0.9999999981023009	0.9999999978574109	0.9999999976123715	0.9999999971222434	0.9999999966320491	0.9999999961418325	0.9999999956516086	0.9999999946711585	0.9999999936907052	0.9999999927102511	0.9999999917297964	0.9999999897688867	0.9999999878079767	0.9999999858470666	0.9999999838861566	0.999999979964337	0.9999999760425176	0.9999999721206984	0.9999999681988794	0.9999999603552423	0.9999999525116061	0.9999999446679707	0.9999999368243361	0.9999999211370686	0.9999999054498041	0.9999998897625428	0.9999998740752848	0.9999998427007779	0.9999998113262832	0.9999997799518009	0.9999997485773309	0.999999685828428	0.9999996230795746	0.9999995603307705	0.9999994975820158	0.9999993720846543	0.9999992465874898	0.9999991210905229	0.9999989955937532	0.999998744600805	0.9999984936086452	0.9999982426172742	0.9999979916266919	0.9999974896478931	0.9999969876722489	0.9999964856997591	0.9999959837304238	0.9999949798012153	0.9999939758846228	0.9999929719806454	0.9999919680892821	0.9999899603443946	0.9999879526499525	0.9999859450059497	0.999983937412379	0.9999799223765022	0.9999759075422653	0.9999718929096152	0.9999678784784944	0.9999598502206012	0.9999518227681293	0.9999437961206533	0.9999357702777176	0.9999197210035524	0.9999036749419979	0.9998876320896707	0.9998715924429468	0.9998395227511357	0.999807465837719	0.9997754216759336	0.9997433902371531	0.999679365409412	0.9996153911275355	0.9995514671821119	0.9994875933498353	0.9993599951050374	0.9992325946359845	0.9991053903389537	0.998978380513962	0.9987249374268996	0.9984722521850733	0.9982203130022598	0.9979691075226861	0.9974688498661274	0.9969713856868344	0.9964766346758726	0.9959845142550209	0.9950078690490007	0.9940408482428454	0.9930829708255117	0.9921337566102529	0.9902598102318724	0.9884156639790316	0.9865989468717425	0.9848073762585747	0.9812939246177318	0.9778599095558462	0.9744962876837282	0.9711946278323799	0.9647627309640732	0.9585071498036735	0.952402883634667	0.9464269173342448	0.9348466435080247	0.9235989100132072	0.9126398346422282	0.9019261348834715	0.8812933951190393	0.8613018289293911	0.8419189488914405	0.8230877341181686	0.7873194073859263	0.7531699822753454	0.7206350411689767	0.6896122270750839	0.6323442304565494	0.5798008754163135	0.5317136878338361	0.48768934768193134	0.41108042698586705	0.3465168866484782	0.2921651154912091	0.24639681723907272	0.17564384635347288	0.12525726892020084	0.08938965655075636	0.06384013971582506	0.03193370440235352	0.015791426426764194	0.007763981433108516	0.003809098608388224	0.000414742337992113	-0.0002061043578001591	-0.00017467069527996441	-8.11182240776738e-5	-1.611649814447888e-5	5.949753249926816e-9	1.2824869757354106e-6	5.081779551386289e-7	1.219236956825751e-7	6.3597670646740515e-9	-3.662058260465952e-9	-1.0650009351662948e-9	-3.9915990584055295e-10	-6.061301549557317e-11	-1.0323118111596339e-12	2.764521463552519e-12	2.285731020876364e-12	2.9227307669463295e-13	-2.859758319812727e-14	-1.4000191175400187e-14	-5.291260008823519e-15	-2.1310818903676694e-16	6.721905626356842e-17	8.7371564502281e-18	1.6678996601824855e-18	-1.3031371171371891e-20	-1.5729167488536862e-20	3.2976282332389612e-21	-1.0218945124298236e-21	2.712001612106616e-22	1.390045981343595e-22	1.1211981434889976e-23	-1.0142770430007674e-23	-4.674646195598073e-25	4.335311666378569e-26	3.127036226613534e-27	1.096687806089901e-27	5.341050933995499e-30	-2.3964917839893777e-30	-3.54063473811058e-32	-4.6486732017259475e-33	1.1655062155592604e-35	4.887551311000588e-36	1.1051804956904416e-38	-7.72888374174741e-39	-2.6274353855039794e-41	4.401648030489274e-42	2.5415342496240793e-44	0.0	0.0	0.0	0.0	8.242399592716323e-83	7.014039079763164e-86	-1.4138662005083491e-86	-1.9173790006244035e-89	-4.516551236451071e-90	-2.800442526348711e-94	3.097115318980839e-94	1.1495859621081398e-97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999999973971744	0.999999997130218	0.9999999968410153	0.9999999965443969	0.999999995948688	0.9999999953496836	0.9999999947495805	0.9999999941491111	0.999999992948051	0.999999991746828	0.9999999905455507	0.9999999893442554	0.9999999869416591	0.9999999845390548	0.9999999821364479	0.9999999797338402	0.9999999749286249	0.9999999701234096	0.9999999653181944	0.9999999605129792	0.9999999509025497	0.9999999412921211	0.9999999316816933	0.9999999220712663	0.999999902850416	0.9999998836295695	0.9999998644087266	0.9999998451878873	0.9999998067462197	0.9999997683045664	0.9999997298629277	0.9999996914213036	0.999999614538098	0.9999995376549503	0.9999994607718606	0.9999993838888289	0.9999992301229391	0.9999990763572809	0.9999989225918542	0.999998768826659	0.9999984612969638	0.9999981537681951	0.9999978462403528	0.9999975387134369	0.9999969236623842	0.999996308615037	0.999995693571395	0.9999950785314582	0.9999938484627003	0.9999926184087624	0.9999913883696437	0.9999901583453441	0.9999876983411983	0.9999852383963198	0.9999827785107043	0.9999803186843469	0.9999753992093858	0.9999704799713982	0.9999655609703478	0.999960642206196	0.9999508053884191	0.9999409695177627	0.9999311345939371	0.9999213006166334	0.9999016355002418	0.9998819741661579	0.99986231661207	0.9998426628355153	0.999803366604258	0.9997640854530292	0.9997248193634415	0.9996855683159246	0.9996071112618976	0.999528714137452	0.9994503767971584	0.9993720990864977	0.9992157218846984	0.9990595813253735	0.9989036762712403	0.9987480055179293	0.9984373617481845	0.9981276406903873	0.9978188336455885	0.9975109314606105	0.9968978031701515	0.9962881860735374	0.9956820164076655	0.9950792278859889	0.9938835256966274	0.9927005887720257	0.9915299852227755	0.9903712756212893	0.9880878768265494	0.9858472876555486	0.9836469577675289	0.9814843802875928	0.9772640878007706	0.9731697749461148	0.9691892958404289	0.9653112559647727	0.9578313718211592	0.9506589642030098	0.9437511771934018	0.9370697564880699	0.9243137238920723	0.9121573866302305	0.9004989376630822	0.8892500609066998	0.8679254134254001	0.8475933997143371	0.8281150199164088	0.809356162421933	0.7741971726340903	0.7408618834880365	0.7092788082508487	0.6792793825654886	0.6245949939055747	0.5743286574491165	0.5283600570115033	0.4862790658572032	0.4136832745895994	0.3518453043564433	0.29941146821938047	0.25491774372366494	0.1860839430893814	0.13590901535473748	0.09935540664144654	0.07269232827670079	0.039097453797422174	0.02104706227209532	0.011355817677614318	0.006141866610457382	0.001495161550219103	0.00026363975061881507	6.807328049485609e-6	-2.156794535912065e-5	-2.5663275339756242e-5	-8.446541001837514e-6	-1.5561993371906676e-6	-4.327054636057446e-8	3.2477679533643444e-7	7.709754858004828e-8	5.1434736033041636e-9	-1.842197320569306e-9	-1.96829300542942e-9	-2.239808584331402e-10	1.389138528419205e-11	7.180753762007092e-12	3.408384860343036e-12	1.8333986735440164e-13	-3.098359395388642e-14	-5.501853923742236e-15	-1.6428767767768914e-15	-3.85893836403588e-17	1.2058204148711436e-17	1.024670041779102e-18	2.1431265056437944e-19	-7.202599590091823e-21	-1.731061075003045e-20	1.0394418445839209e-20	-9.64174996455412e-22	-6.575657796809063e-21	-1.7477635955965618e-21	2.1896570343872847e-21	-6.318957544827395e-22	1.615291114800524e-22	7.816921905984567e-23	6.0024798508190994e-24	-5.754310454439899e-24	-2.4152039070261304e-25	2.2722303002637456e-26	1.5389736774234666e-27	5.46072865860151e-28	2.3624914755619908e-30	-1.1900511551021425e-30	-1.6595807856781633e-32	-2.1537748125498306e-33	6.166758648033737e-36	2.3756550303341595e-36	4.5243542809678696e-39	-3.940697694521437e-39	-1.2327734758818185e-41	2.1977165427497035e-42	1.21312133591014e-44	0.0	0.0	0.0	0.0	4.7667065086703675e-83	3.4243227768663485e-86	-7.282478129404214e-87	-9.210203351580007e-90	-2.2015598043840416e-90	-1.0563389010594153e-94	1.525825767730239e-94	5.310153433832837e-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999999955188223	0.9999999950592139	0.9999999945613048	0.9999999940506291	0.9999999930250223	0.9999999919937416	0.9999999909605696	0.9999999899267672	0.999999987858952	0.999999985790857	0.9999999837226684	0.9999999816544487	0.9999999775179986	0.999999973381535	0.9999999692450667	0.999999965108597	0.9999999568356579	0.9999999485627189	0.9999999402897803	0.9999999320168426	0.9999999154709682	0.9999998989250961	0.9999998823792262	0.9999998658333588	0.9999998327416305	0.9999997996499115	0.9999997665582018	0.9999997334665013	0.9999996672831278	0.9999996010997912	0.9999995349164917	0.9999994687332291	0.9999993363668147	0.9999992040005482	0.9999990716344294	0.9999989392684585	0.9999986745369596	0.9999984098060516	0.9999981450757343	0.9999978803460078	0.9999973508883273	0.9999968214330102	0.9999962919800562	0.9999957625294658	0.9999947036353741	0.9999936447507348	0.9999925858755483	0.9999915270098138	0.9999894093067001	0.9999872916413922	0.9999851740138884	0.9999830564241868	0.9999788213581831	0.9999745864433671	0.9999703516797257	0.9999661170672447	0.9999576482957009	0.9999491801286269	0.9999407125659168	0.9999322456074587	0.9999153135027944	0.9998983838137615	0.9998814565395157	0.9998645316791623	0.9998306891961094	0.9997968563576378	0.999763033157017	0.9997292195871128	0.9996616213074133	0.9995940614630819	0.9995265400005935	0.9994590568632672	0.9993242053101493	0.999189506364195	0.9990549596022776	0.998920564577132	0.9986522277428947	0.998384492409913	0.998117355272503	0.9978508128487713	0.9973194967650308	0.9967905175418817	0.9962638499448444	0.9957394675774077	0.9946974441177002	0.9936642489915347	0.9926396979959999	0.9916236009589923	0.9896159736198767	0.9876399855540169	0.9856944000990028	0.9837779704913612	0.9800277035793744	0.9763806146895861	0.9728295422974367	0.9693675451625169	0.9626866782621485	0.9562939319987729	0.950156639331283	0.9442448785649198	0.9330133134195816	0.9224248303824967	0.9123740275383456	0.9027704479049787	0.8847312747933695	0.8678002255081493	0.8517642546924115	0.8364470636320458	0.8078784564387246	0.7809647669043775	0.7554808474399617	0.7312030671759602	0.6866697220421067	0.6451225204469483	0.6064863579768681	0.5704693057960413	0.5070406607664845	0.45054188636437015	0.4006427698607001	0.35652763696396605	0.284664732831806	0.22716794866898654	0.1814591323635043	0.14507804772607721	0.09402701745450541	0.06102419911807593	0.03967147871955541	0.025824417690619415	0.01098102126180791	0.004664697312787564	0.0019859635547906335	0.000847872182074927	6.375951457610694e-5	-2.9440912196305497e-5	-1.7647005281409288e-5	-5.952576501214641e-6	-3.9250550774899483e-7	1.525059364329323e-7	6.155515483970136e-8	1.0983848758932383e-8	-2.1387514831136628e-9	-6.659961223750521e-10	-5.95161597482155e-11	7.80116958057516e-12	1.0484551815544837e-11	9.477918582617449e-13	-6.353186498671818e-14	-2.240541831165218e-14	-9.00337254274585e-15	-3.363304225518971e-16	6.113314954928471e-17	7.14674697835736e-18	1.7357872815342e-18	1.9994721347442194e-20	1.570487791915136e-20	-7.599103085313164e-21	2.0715239063536446e-20	-5.937797072815883e-21	-1.2279974161580659e-20	7.9722641616401e-21	-7.658658696505082e-22	-4.923854567433984e-21	-1.2865250700754512e-21	1.64595113407907e-21	-4.786435907329624e-22	1.2260301601744958e-22	5.805058082614779e-23	4.3836844293293996e-24	-4.288899294299948e-24	-1.744109988024346e-25	1.653813327999515e-26	1.0989194978475528e-27	3.9232304143256735e-28	1.601271616299079e-30	-8.56222500525336e-31	-1.1673496141170099e-32	-1.5258333066139647e-33	4.591594766958731e-36	1.7047026586954604e-36	2.995876375414542e-39	-2.851975554510147e-39	-8.660150680113357e-42	1.5819677800712774e-42	8.600204956820582e-45	0.0	0.0	0.0	0.0	3.572082227559023e-83	2.416332170405912e-86	-5.264002407045891e-87	-6.525399143537722e-90	-1.5757320147992113e-90	-6.429933828231035e-95	1.0963844561381251e-94	3.7136636663913725e-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9999999939195597	0.9999999932959247	0.9999999926203201	0.9999999919273922	0.9999999905357624	0.9999999891364335	0.9999999877345384	0.9999999863317875	0.999999983526001	0.9999999807198342	0.9999999779135407	0.9999999751072051	0.9999999694945202	0.9999999638818168	0.9999999582691074	0.9999999526563962	0.9999999414309743	0.9999999302055524	0.9999999189801316	0.9999999077547119	0.9999998853038743	0.9999998628530402	0.9999998404022099	0.9999998179513836	0.9999997730497432	0.9999997281481187	0.9999996832465097	0.9999996383449168	0.9999995485417783	0.9999994587387031	0.999999368935691	0.9999992791327417	0.9999990995270325	0.9999989199215752	0.9999987403163699	0.9999985607114168	0.9999982015022668	0.9999978422941249	0.9999974830869912	0.9999971238808655	0.9999964054716378	0.9999956870664424	0.9999949686652788	0.9999942502681474	0.99999281348598	0.99999137671994	0.9999899399700269	0.9999885032362407	0.9999856298170453	0.9999827564623509	0.999979883172154	0.9999770099464516	0.999971263688515	0.9999655176885159	0.9999597719464294	0.9999540264622291	0.9999425362673662	0.9999310471037243	0.9999195589711046	0.9999080718692974	0.9998851007571589	0.9998621337656847	0.9998391708932884	0.9998162121382934	0.9997703069728353	0.999724418256349	0.9996785459761841	0.9996326901189737	0.999541027612339	0.9994494306332642	0.9993578990811766	0.9992664328499073	0.9990836958658622	0.9989012188637594	0.998719001048947	0.9985370415841485	0.9981738939062021	0.9978117694176131	0.9974506619163117	0.9970905648920388	0.9963733730191384	0.9956601444487179	0.9949508319316362	0.9942453862332397	0.9928458781268774	0.9914612541839576	0.9900911709268394	0.9887352754214422	0.9860645458427202	0.9834465355817184	0.9808789585249772	0.9783595250157457	0.9734559789758364	0.9687204692799644	0.9641399981442135	0.9597020992619012	0.9512100651801941	0.9431677184020528	0.9355180289580066	0.9282096983102199	0.9144708927709857	0.901666857187139	0.889627180895793	0.8782098032466109	0.8569753365168622	0.8372095584010311	0.8186107720559189	0.8009364071198113	0.7682799680589397	0.7376897297786431	0.7089079327471306	0.6816601572460839	0.6323569537056504	0.5867922043145196	0.544920660935949	0.50636017071663	0.43996724095073547	0.38201382734875644	0.33199681731256503	0.28879097502215767	0.22103619052537635	0.169029316850106	0.12942013681572698	0.09921022623064638	0.059450666702979736	0.03570207221176623	0.021485088664766904	0.01294848583415923	0.004696325465138327	0.0016936298342389692	0.0006101636901373937	0.00021983345017105566	-7.657086100791413e-6	-1.5044796574056396e-5	-5.381683113081951e-6	-1.249389842518267e-6	2.1411321721993539e-7	9.223486710402144e-8	1.4394445355926993e-8	2.5561723085650066e-10	-1.6969555918869041e-9	-2.2749355302705337e-10	2.0940182981233556e-12	4.594959626107765e-12	2.592246699909002e-12	1.3595984553403337e-13	-1.654035588881295e-14	-2.5596638195356133e-15	-7.984007811706645e-16	-1.5893836748813234e-17	3.5850097332705875e-18	1.9862610171325884e-19	7.668590438894625e-20	3.933774223480023e-22	2.130090469221872e-20	-6.726568987852033e-21	1.8790508017930005e-20	-5.446862506911096e-21	-1.1069732585670112e-20	7.248789334447147e-21	-7.0671365170975925e-22	-4.44025842066834e-21	-1.1522181641352885e-21	1.486518853773167e-21	-4.334948177296676e-22	1.111350167837815e-22	5.217927716720132e-23	3.910804294305577e-24	-3.860832107116127e-24	-1.5497747662806287e-25	1.4753178743572425e-26	9.729995191053007e-28	3.4839650648861114e-28	1.383239561029522e-30	-7.609228334786694e-31	-1.0273451673634578e-32	-1.3497166413028478e-33	4.146749612841135e-36	1.5140186571235983e-36	2.5653051054629613e-39	-2.538604207594559e-39	-7.615110850761103e-42	1.4058165703788997e-42	7.594683320012605e-45	0.0	0.0	0.0	0.0	3.2206496461667015e-83	2.1263096988079337e-86	-4.683757664848631e-87	-5.761278728479875e-90	-1.3983029650489094e-90	-5.2348012727092846e-95	9.741789654359726e-95	3.260683812145834e-98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
