34.05030762699603	7.981314990451267	0.0
26.58595253190978	7.891007497803901	0.0
19.62712898909956	9.630340306398033	0.0
22.146985335445223	8.612059780580932	0.0
21.993669886243	0.7691781529608477	8.312837198597578e-33
12.845900969406799	8.20106377491479	0.0
15.370281918719417	3.4039264284825244	-3.274923467338447e-93
14.733556737399859	-2.793877961993477	0.7215584001248015
26.010564022231907	3.8661458501732575	-1.1746372220689454e-136
26.135200051596186	6.747456307829232	-1.249431580153e-311
30.055366231612293	-1.9513698259932433	0.0003656349940176001
25.493485627019528	8.937045134926485	0.0
4.44536963441726	1.732634465575007	2.6547472328417628e-11
32.96732172119265	-1.1327139460580753	9.097655541990454e-12
3.8217378435238283	4.840243175916093	3.2820342876806012e-164
10.432420586296827	5.734565083113335	-2.2644363167649575e-227
34.552995103519805	8.516852906134442	0.0
26.464585416480865	0.27384192158200804	-2.4064568752137972e-39
39.20257467924593	-2.818391238313268	0.10388838778622997
37.01975901886149	9.227797136295568	0.0
22.560364983415894	1.5243845243324934	-3.838716330747155e-36
37.20913646365211	-4.526946124264338	0.9596437474760137
36.82790838710246	9.954466876390661	0.0
30.855384062160567	-0.05476672840698882	-1.8188276830430753e-45
31.467799443569287	-0.05552220562196908	-1.3101788394578176e-46
34.390625392234014	6.17847761308321	9.218250548661401e-289
5.00519285938283	1.6936321889628658	4.1001422522351663e-13
37.898690934602094	3.6047417399286275	2.2734971266964087e-137
33.495827168761856	4.654727665383845	9.211140656253235e-195
0.4162005507091646	7.578848164693724	0.0
17.652196120737937	4.200229929047357	-2.3665404910074405e-145
33.12104163667026	6.822477652345135	0.0
31.58232802906735	-3.2953579646251185	0.606726593992504
1.196011290863787	-2.3430845833385234	0.9732208714108533
19.11615635862644	2.979684355451159	-3.8596152452055384e-73
16.50320335350561	-1.8772372526888113	0.04823354678133386
31.28458746541391	5.319049509357338	7.071857056248354e-233
32.728717658364396	-0.5115521680953918	1.8640192533446338e-31
7.7689370054158005	4.8510852841613925	2.8377772603651704e-170
34.612439605577336	-3.216265074876368	0.486630733531991
3.3677628470629037	5.535862403824197	-9.67776196015842e-206
16.130909724087747	8.325228862539205	0.0
