19.597508259592004	1.2239482989217834	-3.2199566818929303e-13
34.337120682823574	2.2843948830889627	1.1057370826823879e-28
12.1580528188373	-4.291834857322055	0.9932482987742431
32.265565255294135	-5.319696992113247	0.9950074420784979
30.50264264972482	-2.054787112834134	0.015429139807119073
25.162983727210236	-4.359182650529693	0.9734008534351891
9.095325541247165	4.96047941371239	-5.506027270723132e-36
13.567591220119501	5.9941558494830876	-3.2451088222398123e-46
26.45400426516928	9.46055476978892	-2.4385184606721765e-79
11.649063957697757	-2.5558209599191617	0.8224284541370137
10.181489023675393	-4.777996762141399	0.9988413911212124
36.162435548359326	4.379561321301599	-1.4004926643751384e-43
0.4947344470877724	-3.2442073626460672	0.9996613117638729
9.745024165932332	7.926556031910119	1.6959331929134648e-59
26.322483760517066	-0.3844454817944154	9.659404694935767e-5
10.708471819486126	9.867219253887457	2.6809978393248336e-75
33.66146723282553	-1.9137056549229285	0.0019006463892622437
34.905895171609686	2.5450224665676426	-9.092412791086895e-29
23.256140630020255	-2.17694289526629	0.08443868834562951
5.806434921653326	-4.965687138051846	0.9997056554968888
15.619137589755304	1.8525378934714976	1.3416887068467285e-15
35.41064313568565	-4.71116437754071	0.9758614281806408
37.98738441419497	-3.7444203332777963	0.7733396394059342
12.783724915989028	-4.914886615507234	0.9980715882386961
26.21203069818418	3.6940738182243926	6.22575779945652e-35
2.7759933311841904	2.0163552342808764	-6.719097443030821e-10
2.38404953729821	-5.116034357706754	0.9999044782272726
37.74041798266595	-1.708201955088585	5.589228747046961e-5
13.067998608972307	3.2778029210053727	-2.707989606247613e-25
0.8047850563383977	3.3703228748010705	-1.4262625944463e-17
17.154501274915045	-1.1700348213565004	0.12191003230537671
27.28213341214945	-1.057071495633732	0.000792457161864955
34.86460139951186	-3.648359337847884	0.7640815661923067
30.992855403116277	-4.28821301447811	0.9519496603733753
31.366947586391767	5.443626220908191	-4.391867495970221e-50
20.72369831006306	7.477442428012353	-1.1359952974507343e-61
35.23636767044505	7.973880851172581	-1.7991718097760575e-70
20.591528510089024	-2.1010306685271622	0.12884983353487736
38.89902480281408	-5.4467496928817205	0.9946065342743082
9.968288475989416	5.683429727342654	-3.4080915529276775e-42
3.764970432304167	-2.1795031889687433	0.9036468296662126
22.893206430452956	6.684912401044702	1.632332361804234e-56
4.602506348358651	-5.3272584081122485	0.9998793245700396
18.41845194801432	5.751883827073838	4.1639628352086247e-48
39.40095662493856	1.1801842891248047	-5.594303922942063e-20
22.059073529478542	4.689832308202547	-8.535407465886596e-42
7.771978404844207	-0.04190670727714085	0.3193045778398479
4.087995593432286	-1.2559183234805964	0.7114177723322729
1.7565281349812278	4.511572450416507	4.5439270130683305e-27
3.5358969470169	5.642482222616282	4.042471313413272e-38
18.1142438536416	5.882001705336332	-5.421796771524917e-48
29.49354220302736	2.870977285875771	-1.6844073773861822e-29
38.90462747668788	9.21605187648289	6.251390974436428e-82
2.6956877635013883	5.327927949350274	1.267106335193403e-34
9.257438497625461	-5.244371318997654	0.9997166415311584
37.086628560155	-4.149894185051764	0.9074806828732188
29.948356134109773	2.164707083606954	5.597533705793785e-24
35.864272383776296	5.669299010534974	-2.7950357341605153e-53
27.574737204956367	7.966869210024145	-5.724994117384582e-68
38.87587773471009	8.743012253845189	-7.512693044436922e-78
29.996881737399132	0.5264573663954284	7.9147387673065e-11
13.092070967435825	8.333371964249359	3.0876795412289953e-64
22.668348250890755	2.8240768302754713	-1.5750831541430737e-27
34.852320955727976	-2.339441772312604	0.024129431422914384
20.30617246646294	-2.5431033639012757	0.3809486093730672
12.7063179172705	0.6173426439591996	0.00034846365010309004
37.688951293938565	4.6029394064034985	1.427162319878493e-45
33.824997638451094	9.351362527340726	-1.1625846226289757e-80
19.43908935637547	-1.0608532529201629	0.03504930262639311
3.3561725535534714	-3.790107582694601	0.9968203115126344
31.842188848528853	4.01730338817152	2.710484797462078e-39
21.460088098125027	8.935679306083408	3.193874001965408e-73
39.206562060200056	4.9182230153026545	5.371065317878444e-49
26.45384147368348	4.167767972944143	-8.034596514003694e-39
22.31702179278677	2.4258482500353793	-7.925047713103646e-24
32.0291260058519	3.5170069568268314	3.319105561125551e-35
6.064863331328572	4.653812966478252	-3.5191225777985025e-32
20.84067506731181	-4.827865799264183	0.9933851301721349
25.871357630142906	-4.035867016087103	0.9420016630379173
17.885350719290958	8.90219530064633	-1.842660385340813e-71
34.499003031888535	-3.921467833521998	0.8678508076465447
38.970703127766484	4.155565698538894	-2.9962586008449275e-43
10.898140025418606	-3.9137366432501324	0.9893913032846332
16.335454953590993	2.9745185288071596	-2.0265474806777557e-24
6.386537110148789	1.3361058847985632	2.0607483963933242e-6
28.093870997518167	-5.769577383042138	0.9986739867945944
23.48180318824847	4.749327584358596	1.9587377637439062e-43
39.564204834504814	2.051853035994476	-3.0549279038084754e-27
33.302723124149686	5.508968212503559	8.24198588717423e-51
7.447582083617623	5.090496366951026	-9.614414391109425e-36
2.9092735250386244	9.445249886516995	4.5027060913103634e-67
35.56494104764455	-0.5733137833260802	6.733306153293411e-6
2.8725841197399107	6.017529101008963	4.602902963899485e-40
