-0.13480658843683457	0.187232952882504
4.975128618350894	9.372263130778422e-69
6.6795034382963365	-1.3864753468982285e-94
9.912567163781794	-2.235474736872023e-144
6.543543834257473	5.566296304328424e-93
-1.512914396412178	0.7760192581848957
-4.058114770649737	0.9974114426257492
-8.216775660000074	0.9999998163067635
-1.0268410733155129	0.6310984574471507
-4.8105409582187875	0.9995338010541711
-7.184289746133881	0.9999980204238611
3.812768328998448	-2.420936397870655e-51
-5.4065318434808685	0.9998814530831478
-5.829700701479483	0.9999552286922617
-9.280028878539696	0.9999999841203606
-2.0269328471715653	0.8782449691533343
-0.32454261553328756	0.2940886978497671
-7.000895424631937	0.999996980307716
9.638698476627347	8.436379512908903e-140
-8.606304903307498	0.9999999250857712
-7.094330670568487	0.9999975648284114
1.042738258827626	1.01387762877164e-7
-8.086143931559292	0.9999997518441186
-6.71124680375129	0.999994116977903
-2.6906365102808927	0.9561218174612741
-0.2328182578408402	0.2419296760057976
-9.527736846713136	0.9999999910229647
-3.8507447268531214	0.9958812712485665
-9.211450366106956	0.9999999814040142
7.1850693715227685	-2.0909067390009445e-102
-9.51442412109973	0.999999990743525
2.3955236112912672	4.785821103131212e-30
2.059276352890569	-3.267755614318837e-24
9.427410626878697	1.4076047750386575e-136
-6.954878267657976	0.9999966427915693
-6.194548202051355	0.9999806692693682
-3.8748611476332284	0.9960966195810403
9.876111065422787	-6.746998428861735e-144
-0.13798046519512752	0.18894691415137044
0.04173775203542007	0.10319464598121757
-3.688826667524352	0.9941090524329337
-7.410881369650499	0.9999988251466324
-2.2069579775893233	0.9049160343933902
-2.1166368273977376	0.8921058929326934
-9.304480169353466	0.9999999849896976
9.424899293730967	1.604622700902744e-136
-3.8941948415194405	0.9962613457307303
-7.998620595110348	0.9999996964377894
2.4877075692541375	7.898254879304777e-31
0.5708673385217686	0.0018918374913546602
-1.3063410023346655	0.7213801839151471
-1.1821891806101714	0.684418434308273
7.390574112001119	1.0924674676163655e-105
0.08227664759017728	0.08657804106515643
0.6067708449480804	0.00123710527526131
7.408003781713589	-3.146638888974146e-106
5.248835396591026	-7.71563118968206e-73
4.6935758327941635	-1.8370455758538685e-65
-5.542702954257557	0.9999133358421379
-1.8446447785032802	0.846534000002053
-3.6400049986255167	0.9934447806671961
5.7865879914231755	-2.682468325010331e-81
7.742207351788974	2.4465148677971107e-111
-7.098328901861692	0.9999975871439138
-4.772123507204906	0.9994908717337272
2.6726443456579894	-1.732126440333831e-33
9.781159266496566	1.3400014023914643e-142
-0.9450143607568329	0.6003475286802588
-4.269561680891698	0.9983957175122137
-9.12652816578198	0.9999999773878724
5.826589670868248	3.7922772945584826e-82
-1.4676803621653889	0.7649215857880133
-8.390199062073052	0.9999998767831899
-2.49112394064237	0.9384655445973215
5.167194944073849	-1.7682461835255303e-71
5.228712590369682	-1.8109537051883022e-73
-6.584984740022239	0.9999921321692402
3.238794872705375	1.1292817776637264e-42
1.9874126922401594	-1.3751257234306935e-23
2.162128934790349	-1.401688886181757e-25
7.757169994221073	6.672468655414913e-112
-0.5601560069622735	0.42442045516108035
9.042776224699743	1.101089642607317e-130
-4.094299268734787	0.9976142348997755
-9.410636923051928	0.9999999882447257
4.552538629001646	-1.9057876115649206e-62
4.574479346522754	-1.8149461693623509e-62
3.1601051740024566	2.485994280894166e-41
-9.253028429805784	0.9999999831017721
-7.3018533911161665	0.9999984898836008
0.15122529106383453	0.06183272559337803
-2.019308628313179	0.8770104208184286
3.63188304398426	3.727690262999753e-48
-4.41976398607379	0.9988602282158014
2.0973280622925383	3.9173840878879303e-25
-6.901470192562913	0.9999962034868785
0.055497175755414574	0.0973923251949631
1.1039717687507498	1.1706278504435922e-8
-4.470138908178409	0.9989839687499008
9.038451262394176	1.2741824851112652e-130
-7.165224138012571	0.9999979315860414
-0.9048575039204145	0.5849688485068305
7.356791981729096	-4.82538515814852e-105
-1.0004385968896692	0.6212953944083354
-7.671896399243394	0.9999993558742901
8.863386715192085	-4.429522023305082e-128
-8.66594599885775	0.9999999346984845
2.115099069637578	6.921327588149616e-25
-0.43079725327053175	0.35313800559173464
4.832803579338227	1.9767753335277987e-66
-8.59070459295669	0.999999922345856
4.654964697009207	-4.4852471481273405e-64
9.860464694909528	9.3885404289404e-144
-8.42790950688643	0.9999998870309424
3.5712954135206143	-3.1824777382201776e-47
0.9232022473038359	3.2104192508930268e-6
9.487675597205232	1.0320034269669234e-137
1.156710945792888	1.3724492329059449e-9
-9.295633120649423	0.9999999846807862
2.4102502632940634	1.8763890774444812e-29
9.764590239770719	-8.289139449767476e-142
7.191121360102457	-1.6641902754808307e-102
-4.965798874851184	0.9996735327434934
4.760651765051641	-1.1095611299389884e-65
4.190810252533286	-6.913222441413862e-57
0.4365646839417714	0.00820648065471563
-8.435093791832426	0.9999998888843359
-3.7405052719759624	0.9947420201513508
5.362254399983094	-6.898399737918172e-75
-9.038075436677854	0.9999999722799442
-1.4421080842855147	0.758422453869006
3.941328483024078	2.1012762390110235e-53
2.002343740429634	-1.555945611321433e-23
-8.948459010044104	0.9999999659269941
3.562163377372354	-3.2910268967674944e-47
0.307655360634044	0.024334140924379907
-7.083540828097674	0.9999975035710117
4.813057869675724	2.823069361004248e-66
-8.89475247883357	0.9999999614417819
-4.170119996452835	0.997989949615662
8.084906153219716	-3.60572898762052e-116
0.27209182695251855	0.03068986302649817
-2.331259897544755	0.9209059299280696
1.6185082217378177	-7.021315549676946e-18
6.08290043740265	-1.3866965375242922e-85
6.68103655562884	-1.254354678337284e-94
9.023930269900497	9.984854982347988e-131
-4.473693314354494	0.9989921788119321
-5.0841536340528215	0.9997512416484088
-5.250214414270538	0.9998301700025399
7.070080447255002	1.6308310735102727e-101
-1.1442296227077762	0.6720985180052228
0.14886248456599027	0.06260178427898211
0.3570441139414058	0.016623600859834407
-9.67794577614482	0.9999999936478046
-8.989486980350625	0.9999999689985156
8.243019265322523	-7.077035266665659e-119
-4.318554701973509	0.9985647736376148
-0.4157245340613649	0.34462226262498186
6.428152638305782	2.8609399001478195e-91
9.117610931523092	7.300801444026198e-132
9.251180018484447	2.4854078267192174e-134
-0.9572585261647113	0.6049008178334361
0.24440449499069672	0.03609062314830279
-6.554458455177032	0.999991559286741
-5.625039082838215	0.9999282932963779
-9.171868744502373	0.9999999796295403
-9.951498383942816	0.9999999965957447
-5.286012901328654	0.999843589289201
-7.681277372925819	0.9999993696384226
2.7965099495045145	2.5505447131478655e-35
-3.3198088090674993	0.9870041746418269
-8.759226713416219	0.9999999473204028
9.932134518932216	2.078537238347245e-144
-2.749063332138002	0.9604398162023353
-0.3888651370653129	0.3292633207725664
3.260195126491743	-1.2798086561425646e-42
-6.277981591878428	0.999984047542154
2.8513649198968416	-8.22217903630409e-37
4.6259379716650315	-1.0669006625210614e-64
-3.5702336952126545	0.9923710005609708
-5.358126636797427	0.9998674917666777
8.74347705887854	4.006027817170411e-126
-1.232246448805018	0.6997562999144565
-8.419474548535227	0.9999998848153984
-8.811098989161348	0.9999999532512027
-9.579712548609356	0.9999999920355243
8.281836614785782	2.424286190656257e-119
8.08175036867273	-3.7044504394281366e-116
8.883364369183507	1.515761716092016e-128
0.4932113717412143	0.00457451970969683
-9.389334504370126	0.9999999876537515
-6.739723220131704	0.9999944903319047
-5.111489701647418	0.9997663861568221
-0.3838653731612851	0.3263723591409477
-9.363884228263588	0.9999999869086277
-7.822174371796344	0.9999995442850363
-5.398813233887454	0.9998793295564141
-4.6869152026897964	0.9993810969979763
6.1474379740631555	-1.5381907081174798e-86
-6.848897295831193	0.9999957149489287
3.692178781508474	3.3147580748823385e-49
-6.474214212920684	0.999989846472826
-7.442738738515287	0.999998908241501
-7.859284728411264	0.9999995816084205
7.894713069524492	-1.4271473250228576e-113
-3.208213176218222	0.983642056363697
-2.1489705777611867	0.89678714559801
0.1972882942325569	0.04797425591022178
-3.0697239831185774	0.9784002066917227
-5.181886313794157	0.9998012836523296
