7.079450098318894	0.8407340972790547
5.403238626408143	0.8407341479516844
-3.5726594797630584	0.9949888160123118
3.306378339769797	0.8407342478576093
-0.8031028048524913	0.891566768936001
-1.4512633673572815	0.9196060628406025
-2.2465316115918554	0.9570975435771079
8.808687674527196	0.8407340953455308
7.34907209895152	0.8407340963389868
4.968523645573155	0.8407342983846431
-8.961839092800346	0.9999999771922481
7.470348421162392	0.8407340962650292
-9.764754924942917	0.999999996409404
-4.946955765794576	0.999765161478535
9.075056982044764	0.8407340953266492
-0.38594296105907944	0.8761832546208908
7.220368967990272	0.8407340962590946
8.61122424965085	0.8407340953826188
0.2093223526934107	0.859100935955822
-4.899749937463547	0.9997383478877292
9.867017982489195	0.8407340953107089
4.193648256916948	0.8407344018261924
-2.7348790972287107	0.9770276301188484
2.336533721795341	0.8407405905799719
-3.946408513460433	0.9977490335884023
-3.8139832347852787	0.9969961359962248
-4.9820020528663145	0.9997832831805384
8.557434295048914	0.8407340953828167
1.3798699240097356	0.8425689532396503
-9.160539370602653	0.9999999855661488
3.547756466879161	0.8407342501126396
4.518685268741308	0.8407339835466597
1.9512515968863564	0.8408883181332156
-9.228757957711565	0.9999999876643044
4.135849934374658	0.8407342411368223
5.669963768006623	0.8407341406672186
2.7247710682483337	0.840734421482769
-0.33177127783061167	0.8744420693808631
2.4645467831028576	0.8407357506139421
-2.5120885133877957	0.9686358914222959
-6.253805142284463	0.9999883585316546
-5.552114801541563	0.9999414859959252
6.612416555308208	0.8407340989022422
-7.37033554964706	0.999999109614928
-6.47964557420881	0.9999930783207399
2.8142030509148785	0.840734410182443
8.472929624736274	0.8407340953843312
5.012802245716568	0.840734296871173
-1.4810454947899885	0.9209895078364027
8.043464622043608	0.8407340955926901
0.225893956486253	0.8587037544599189
6.736468077374266	0.8407340990675756
5.630451584038202	0.840734147998651
-6.335824108090207	0.9999903615423978
-1.205603034316308	0.9085202728419566
7.113969047509443	0.8407340972669909
4.191419034751993	0.8407343948773014
-6.270136159962778	0.9999887880622063
-1.2995262019974554	0.9126223960366207
6.839680520592228	0.8407340991209912
-8.493738630348737	0.999999932983378
-6.6539716965431905	0.9999953665283186
-4.5227513033922495	0.9993814430104924
-3.5922591352735056	0.9951888761451667
-1.3269602170634478	0.9138706778720125
-4.4961053225489955	0.9993428509842902
-7.055653057192357	0.9999981623977588
-6.782347584660502	0.999996552201033
-7.375229992679331	0.999999119592905
0.26538451385886397	0.8578330332755388
-9.597479971280617	0.9999999947223386
-7.0027940077366635	0.9999979245685898
-9.79422220478594	0.9999999966449475
6.916466984303639	0.8407340971519168
-8.228532805632796	0.9999998765793592
1.2511940254031373	0.8434093051773218
-4.903150691518943	0.9997403774087853
7.905181663144663	0.8407340955877158
5.071648570335983	0.8407342632034628
-1.6232915956621206	0.9275763180764709
-3.4667515927410353	0.9937734356485302
-7.134240912096281	0.9999984665611819
-1.7499280438742346	0.9336291933640195
1.8667437773832027	0.840986452656988
-0.6848198210997545	0.8869112091183549
-5.674589477870509	0.9999558511481379
4.747374989878281	0.8407340137844672
7.759246612784942	0.8407340958495784
8.070013433427391	0.8407340955742041
3.7678226531157577	0.8407343251772789
-2.166267184297128	0.9533764308243877
-1.478866373993629	0.9208882337596144
1.566203703722584	0.8417129981668332
1.4152822985092008	0.842373174002046
9.97777315057401	0.8407340953079471
-2.1472644940780716	0.9525009837430887
4.688474010940865	0.8407340194277839
3.5766807700328975	0.8407342906524546
4.666046697912375	0.8407340196061381
-9.7120364760498	0.9999999959459879
3.0883179884039222	0.8407342053054161
-8.031696401387807	0.9999998058115008
1.757887893108343	0.8411675280129742
6.865768109177925	0.8407340988782018
-2.9587396043296765	0.983915480811099
1.2649704921801863	0.8433094863992815
